Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
167870,0.0625,1.037598,0.04833984,5.67627,6.896973,31.92139,72.12524,-7.333374,-135.1923,47.74166,-93.14167,56.95833,1
168170,0.1772461,0.8710937999999999,0.2719727,9.82666,149.5972,59.32617,75.01465,-6.278687,-114.906,37.50834,-93.75,67.83334,1
168514,-0.006835938000000001,1.042969,0.02929688,16.54053,36.01074,3.845215,75.04211,-7.580566,-72.21313,12.54167,-91.13333,73.58334,1
168734,-0.03613281,0.9765625,0.3925781,-13.24463,109.5581,-1.098633,74.43237,-7.58606,-56.74988,15.03333,3.316667,-0.2583333,1
168964,-0.1171875,0.8637695,0.1098633,-7.568359,46.99707,7.873535,71.57593,-3.383789,-40.19348,17.70833,1.533333,0.925,1
169174,0.10693359999999999,0.8466796999999999,0.4775391,-2.929688,39.24561,22.03369,73.8446,-1.126099,-27.44385,-6.308333,-89.38333,57.61666,1
169414,0.2475586,0.8789062999999999,0.23779299999999998,15.99121,76.35498,38.33008,75.81116,-6.322632,-12.99133,15.48333,2.616667,2.875,1
170664,0.128418,0.8574219,0.1914063,-3.90625,11.04736,-1.403809,80.33203,-5.427246,21.59363,20.06667,-0.2083333,1.008333,1
170894,0.03515625,0.7534179999999999,0.6772461,-29.1748,-12.08496,13.5498,81.45813,-8.635254,22.53845,15.81667,4.958333,0.8166667,1
171110,-0.1137695,0.7788086,0.1435547,-30.39551,-26.55029,-6.530762,79.93652,-4.004517,23.64258,-11.075,-79.16666,28.51667,1
171374,0.152832,1.421387,0.8408203,25.93994,48.27881,-49.43848,80.12878,-1.911621,21.85181,15.13333,6.333333,0.9500000000000001,1
171604,0.07910156,0.8286133,0.09326172,-9.399414,28.32031,3.601074,81.66687,-5.949097,26.79016,-10.1,-78.35,26.80833,1
171904,-0.2724609,1.729004,0.5083008,-59.26514,6.774902,55.23682,81.51855,-7.932129,30.02014,17.44167,7.433333,-0.9083334,1
172134,-0.1171875,0.7597655999999999,0.1210938,-12.45117,-18.31055,-9.82666,80.6012,-4.625244,30.94849,16.375,1.291667,0.3083333,1
172414,-0.13134769999999998,1.248047,0.46728519999999996,-19.9585,-9.094238,-0.8544921999999999,81.76575,-1.175537,27.08679,-7.191667,-80.55833,26.89167,1
172684,0.13134769999999998,0.7158203,0.09277344,5.554199,21.97266,7.873535,83.12805,-5.245972,28.23486,14.84167,1.3,1.425,1
172974,0.2431641,1.228027,0.5273438,-10.86426,-33.69141,5.065918,83.39722,-8.712158,30.79468,11.89167,4.483333,0.9833333999999999,1
173244,-0.04248047,0.8852538999999999,0.1181641,-14.95361,-29.84619,4.638672,81.65588,-4.5593259999999995,25.40039,22.40833,-4.858333,3.758333,1
173614,0.1557617,0.7431641,0.11865229999999999,-0.5493163999999999,30.88379,20.87402,83.67188,-4.54834,25.54321,-8.383333,-79.43333,28.975,1
173864,0.1367188,1.23877,-0.05810547,5.7983400000000005,0.8544921999999999,2.258301,81.7218,-5.630493,30.40466,12.60833,11.81667,-2.908333,1
174124,-0.006347656,0.7578125,0.2602539,15.01465,9.887695,-31.25,81.91406,-6.844482,29.22363,11.85,2.8083329999999997,-0.6666667,1
174334,0.1210938,1.27002,0.1157227,-6.408691,7.141113,-6.896973,79.84314,-4.224243,21.868290000000002,-8.841666,-79.43333,29.975,1
174574,-0.08300781,0.9760742,0.2578125,15.625,-3.2958979999999998,26.00098,82.86987,-1.3348389999999999,24.16992,10.8,3.4,0.1333333,1
174814,0.28613279999999996,1.428223,0.1103516,5.67627,9.155273,12.26807,82.55676,-5.72937,29.0094,-8.191667,-79.0,27.95,1
175064,0.29345699999999997,0.9804687999999999,0.43603519999999996,0.24414059999999999,0.8544921999999999,-21.05713,81.69983,-9.118652,27.69653,11.65833,4.475,0.05833333,1
175334,0.03613281,0.6875,0.1650391,-15.38086,-22.03369,-8.422852,81.83167,-4.597778,25.85632,18.80833,1.55,0.725,1
175550,-0.17822269999999998,1.17334,0.3710938,-14.70947,-4.272461,14.16016,82.27661,-1.417236,26.405640000000002,-6.916667,-80.89167,28.63333,1
175834,0.0859375,1.048828,0.01611328,7.568359,11.65771,2.075195,82.49084,-6.080933,30.41565,-7.933333,-78.80833,26.68333,1
176134,0.25439449999999997,1.225098,0.4726563,-17.02881,-16.11328,-7.507324,81.56799,-9.272461,29.67407,12.45833,3.775,1.7,1
176374,-0.05126953,0.9409179999999999,0.1455078,-17.82227,-31.49414,0.3051758,79.65637,-4.196777,25.09277,24.30833,-2.2,3.958333,1
176644,0.13134769999999998,0.6567383,0.2919922,18.43262,-5.249023,20.26367,82.69958,-2.609253,24.92798,-7.333333,-80.3,28.725,1
176904,0.1040039,0.8847655999999999,0.1445313,-8.666992,15.56396,6.347656,81.39771,-5.317383,29.16321,20.25833,-4.875,4.1,1
177184,-0.01171875,0.7412109,0.2773438,20.62988,23.68164,-30.88379,82.37,-7.564087,29.76196,12.20833,2.316667,-0.9500000000000001,1
177474,0.2011719,1.2783200000000001,-0.09033203000000001,3.845215,13.61084,-14.09912,79.953,-4.059448,24.92798,16.4,7.833333,4.541667,1
177794,0.1420898,0.7001953,0.16259769999999998,4.02832,16.60156,21.42334,82.91931,-4.619751,28.13599,13.85833,2.858333,-1.558333,1
178114,0.01660156,0.515625,0.7119141,-21.66748,-27.52686,15.68604,81.34277,-8.772583,31.3385,12.94167,4.9,1.425,1
178344,-0.1157227,0.7138671999999999,0.12451169999999999,-5.126953,-25.63477,-20.08057,82.01843,-4.910889,31.70105,11.65,2.608333,-2.45,1
178564,-0.15820309999999999,0.7290038999999999,0.5078125,29.11377,23.68164,-19.22607,81.59546,-0.9503174,27.29553,-6.208333,-80.95,26.41667,1
178804,0.1171875,0.6054687999999999,0.1923828,8.239746,0.5493163999999999,24.96338,82.79297,-4.196777,26.75171,13.66667,3.308333,-1.966667,1
179044,-0.17041019999999998,0.7519530999999999,0.6635742,-53.77197,-3.4790039999999998,30.70068,81.50757,-9.041748,32.09656,-9.391666,-76.69167,24.6,1
179274,-0.16259769999999998,0.6577147999999999,0.1987305,-9.765625,-27.58789,-24.90234,82.59521,-5.625,31.37695,14.01667,2.791667,-3.191667,1
179554,0.1323242,1.2104489999999999,0.23291019999999998,1.7700200000000001,2.502441,-3.845215,79.06311,-4.509888,25.93872,15.075,11.55,0.24166669999999998,1
179774,-0.10644529999999999,0.9619141,0.34130859999999996,13.85498,-17.45605,15.44189,80.42542,-2.301636,28.67981,10.4,4.55,1.233333,1
179994,0.11425779999999999,1.333496,0.08007813,18.43262,9.094238,5.432129,81.96899,-5.29541,30.54749,23.15,13.125,-3.741667,1
180254,0.1831055,0.9921875,0.3916016,4.333496,5.554199,-25.32959,82.23816,-8.410034,30.07507,11.81667,3.975,-0.075,1
180474,-0.09130859,1.273438,0.22900389999999998,2.075195,-16.47949,-2.746582,80.6781,-4.438477,24.78516,25.95,13.94167,1.775,1
180784,0.22851559999999999,0.6362304999999999,0.2832031,3.173828,-11.77979,23.74268,82.67212,-3.526611,23.10974,-8.966666,-80.14167,29.71667,1
181074,0.1606445,1.977539,0.5576171999999999,-20.81299,2.01416,48.64502,82.29309,-7.300415,28.67432,18.05,7.116667,-0.7166667,1
181414,-0.005859375,0.7231445,0.11425779999999999,-17.08984,-31.92139,-9.58252,80.93628,-3.938599,25.6366,18.21667,2.225,1.15,1
181684,-0.10644529999999999,0.9960937999999999,0.4082031,-7.080078,-8.544922,11.96289,81.36475,-0.7305908,24.36768,-6.741667,-81.41666,28.05833,1
181964,0.2026367,0.6943359,0.13476559999999999,0.793457,20.62988,4.272461,83.01819,-4.883423,24.96094,20.675,1.541667,0.8583333999999999,1
182204,0.2202148,1.083496,0.4223633,8.544922,1.89209,-18.85986,81.59546,-9.28894,27.97119,-9.775,-78.1,26.11667,1
182544,-0.07226563,1.107422,0.15917969999999998,-2.01416,-30.63965,0.6713867,79.50806,-5.053711,24.11499,34.39167,13.65,0.6083333,1
182794,0.1040039,0.6186522999999999,0.2558594,14.09912,7.751465,29.78516,82.62817,-4.240723,25.98816,-8.4,-81.675,26.44167,1
183024,0.14306639999999998,1.058105,0.03466797,23.19336,8.789063,4.333496,81.04614,-6.932373,31.75049,34.09167,6.225,1.975,1
183274,-0.1210938,0.6723633,0.2597656,4.150391,9.765625,-23.01025,82.43591,-7.1521,32.01965,-8.716666,-81.375,24.25,1
183504,-0.07421875,0.9243163999999999,0.1123047,7.080078,-24.71924,1.220703,79.61243,-5.449219,28.21289,36.03333,8.025,2.308333,1
183784,-0.23632809999999999,1.246094,0.4296875,-12.63428,-8.239746,2.075195,81.52954,-1.658936,29.22913,11.96667,5.041667,1.875,1
183994,0.09082031,0.6757812999999999,0.1201172,1.403809,28.62549,10.55908,82.30957,-4.960327,30.66284,15.125,1.675,0.4333333,1
184224,0.109375,1.352051,0.5527344,-28.80859,-11.71875,2.441406,80.65613,-8.761597,33.11829,11.78333,4.658333,0.7583333,1
184484,-0.017089840000000002,0.6923828,0.09765625,-6.225586,-30.33447,-16.72363,81.71082,-4.334106,30.22888,14.26667,2.833333,-0.9333332999999999,1
184714,-0.21289059999999999,1.494141,0.4702148,-19.04297,1.037598,7.8125,81.28784,-0.7196045,28.08105,11.73333,5.383333,1.95,1
185014,0.07080078000000001,0.875,0.144043,-2.746582,24.96338,8.178711,80.16174,-4.729614,33.04138,-7.216667,-82.95,27.06667,1
185304,-0.10498049999999999,0.6635742,0.24560549999999998,12.69531,9.887695,-26.9165,80.79895,-5.993042,36.29333,-7.0,-81.70834,25.9,1
185574,-0.02929688,0.840332,0.15478519999999998,0.8544921999999999,-30.76172,1.159668,78.47534,-4.086914,30.63538,19.975,-3.85,3.341667,1
185824,-0.006347656,0.7055663999999999,0.2792969,17.08984,-2.197266,16.6626,82.93579,-3.136597,31.63513,-7.133333,-82.575,30.23333,1
187114,0.04394531,1.337402,0.08691406,8.911133,9.765625,13.00049,80.40344,-5.306396,41.40198,-6.333333,-78.03333,24.88333,1
187430,-0.1572266,0.7021484,0.1953125,-11.53564,-18.31055,-24.16992,82.02942,-5.625,40.13855,-6.983333,-77.44167,25.63333,1
187724,0.1572266,1.083984,0.9233397999999999,31.55518,48.76709,-45.77637,80.00244,-2.576294,35.9967,15.98333,5.366667,2.625,1
188094,0.10644529999999999,0.7475586,0.1323242,-1.098633,45.77637,12.93945,82.15027,-5.960083,40.41321,23.95,0.9666665999999999,2.3,1
188294,-0.1557617,1.478516,0.7885742,-24.41406,7.69043,61.4624,83.54004,-8.904419,43.93433,18.78333,6.1,1.691667,1
188494,-0.1030273,0.6855469,0.2045898,-2.258301,-7.69043,-24.96338,82.4469,-7.547607,45.02197,11.61667,2.375,-2.416667,1
188694,-0.06787109,1.138672,0.1191406,4.02832,-19.28711,-2.746582,80.13977,-6.262207,39.04541,29.88333,13.79167,-0.025,1
188914,0.1567383,0.6948242,0.2387695,1.708984,29.72412,30.09033,83.0127,-4.356079,43.5498,-5.333333,-78.025,21.46667,1
189154,0.02685547,0.9770508,0.02148438,21.91162,13.79395,2.807617,80.07935,-6.487427,52.52014,30.95833,7.591667,-0.325,1
189434,0.17041019999999998,1.187012,0.4130859,1.281738,-11.1084,-13.61084,80.92529,-10.2832,50.49866,11.25,4.258333,-1.016667,1
189644,0.02832031,0.7065429999999999,0.1479492,-14.28223,-30.70068,-13.61084,80.27161,-5.712891,48.2135,14.95,1.3,0.24166669999999998,1
189854,0.02294922,1.45752,0.5185546999999999,-17.45605,10.19287,6.652832,80.31006000000001,-3.284912,46.42822,-3.15,-78.41666,18.09167,1
190094,0.05322266,0.6982421999999999,0.1113281,4.394531,37.8418,11.35254,81.20544,-7.108154,53.10791,16.49167,0.8833333,0.35000000000000003,1
190354,0.10498049999999999,1.309082,0.4838867,-15.74707,-5.859375,-4.089355,79.27185,-10.82153,57.78259,12.725,4.891667,0.875,1
190654,-0.1484375,0.7988280999999999,0.1630859,-8.422852,-26.7334,3.2958979999999998,77.71179,-6.591797,54.95911,-1.35,-77.1,13.88333,1
190954,0.09130859,0.7216796999999999,0.2841797,14.77051,25.02441,18.79883,80.58472,-3.66394,57.20032,2.258333,-79.65,13.68333,1
191224,0.09912109000000001,0.796875,0.2041016,-3.540039,28.93066,5.92041,79.48059,-5.608521,63.59985,20.26667,-5.725,4.683333,1
191484,-0.06787109,0.8481445,0.20947269999999998,13.30566,26.24512,-27.16064,80.56824,-7.234497,66.64856,11.85,2.583333,-1.308333,1
191784,0.1523438,1.197266,-0.06884766,8.972168,-0.9155272999999999,-7.995605,76.67908,-5.350342,59.63379,18.15833,7.666667,2.3,1
192124,0.06396484,0.6586913999999999,0.17382809999999999,7.873535,21.66748,21.05713,80.17273,-5.657959,61.25977,13.56667,3.216667,-1.875,1
192324,0.13916019999999998,1.263184,-0.14306639999999998,22.58301,-1.220703,5.432129,79.18945,-6.459961,65.69275,14.93333,13.70833,-0.1666667,1
192544,-0.109375,0.65625,0.21435549999999998,-19.22607,-23.98682,-19.53125,79.05762,-5.888672,65.34668,5.108333,-80.1,12.15,1
192774,0.168457,1.216797,-0.06005859,0.793457,5.615234,-1.342773,76.62415,-5.740356,61.3092,12.475,11.15833,4.941667,1
193044,-0.0078125,0.9077147999999999,0.3037109,7.324219,-2.563477,28.32031,79.62341,-3.3673100000000002,63.20435,11.69167,3.758333,0.04166667,1
193264,0.1293945,1.287109,0.105957,21.1792,3.723145,16.78467,78.68958,-7.25647,71.22437,6.3,-80.35833,12.60833,1
193494,0.15136719999999998,1.097168,0.3227539,16.47949,32.22656,-20.93506,79.01917,-10.60181,74.05884,12.24167,4.716667,-2.0,1
193754,0.02001953,0.715332,0.1074219,-18.43262,-2.929688,-3.234863,76.76697,-7.03125,77.51953,19.06667,3.691667,0.15833329999999998,1
193964,-0.05615234,1.166992,0.3974609,-14.5874,8.666992,25.14648,77.34924,-4.031982,75.91003,10.06667,-78.91666,10.68333,1
194204,0.1357422,0.7138671999999999,0.1362305,-1.6479489999999999,49.62158,15.80811,77.77771,-8.734131,84.15527,16.5,1.141667,2.9,1
194494,0.1918945,1.287598,0.5239258,-8.056641,-8.972168,-0.793457,76.21765,-11.47522,90.03296,13.14167,-76.94167,8.416667,1
194764,-0.0546875,0.8447266,0.21435549999999998,-7.873535,-24.04785,5.187988,74.84985,-6.729126,86.69861,13.125,-76.09167,7.941667,1
195064,0.17822269999999998,1.010254,0.5249022999999999,-3.601074,31.00586,-22.52197,77.64587,-3.537598,87.46765,12.15833,4.433333,2.341667,1
195304,0.05957031,0.8945312999999999,0.1015625,5.859375,20.38574,0.4882813,76.94275,-7.701416,96.41602,18.225,-77.9,8.425,1
195574,-0.015136720000000001,0.8061522999999999,0.2592773,8.178711,40.46631,-23.37646,77.6239,-9.091187,100.2228,19.33333,-77.39167,7.433333,1
195890,0.2475586,1.164551,-0.0859375,11.65771,13.91602,-2.075195,73.51501,-7.163086,99.33289,21.54167,-76.43333,6.075,1
196194,0.07177734,0.6914062999999999,0.159668,10.68115,29.47998,24.84131,77.23938,-6.37207,106.1499,13.325,3.341667,-1.158333,1
196564,-0.00390625,1.015625,0.6162109,-20.93506,-1.7700200000000001,23.07129,76.63513,-10.25574,111.8079,14.85833,5.491667,0.725,1
196754,-0.03759766,0.6835937999999999,0.203125,-5.615234,-0.793457,-18.06641,76.39893000000001,-6.16333,113.1482,13.45,2.05,-2.691667,1
196954,0.03271484,1.269043,0.1191406,11.16943,-7.446289,-4.516602,73.64685,-5.701904,110.6323,20.85,16.975,2.425,1
197154,-0.12451169999999999,1.0854489999999999,0.3461914,21.11816,16.35742,19.89746,76.28357,-2.554321,112.7472,10.875,3.908333,0.55,1
197374,0.09570313,1.09375,-0.03173828,20.69092,2.01416,0.6713867,76.04736,-5.240479,118.1415,30.61667,-80.00833,9.625,1
197604,0.1489258,1.0625,0.42822269999999996,-6.347656,11.59668,-8.361816,75.86609,-9.492188,116.6748,11.35833,3.858333,-0.44166669999999997,1
197884,-0.08496094,0.7714844,0.12451169999999999,-17.51709,-10.98633,-12.69531,74.48181,-5.097656,118.1305,17.38333,1.758333,0.1166667,1
198110,-0.1333008,1.341309,0.4326172,-11.90186,-0.9765625,8.972168,74.95422,-1.51062,116.7957,32.20833,-78.40833,8.458333,1
198374,0.06982422,0.7016602,0.1362305,-0.7324219,28.13721,17.57813,75.87708,-5.625,120.7947,13.825,0.9416667,1.675,1
198604,0.2431641,1.29834,0.5175780999999999,-12.146,6.713867,2.197266,74.44336,-9.415283,123.7885,31.10833,-79.44167,9.483334,1
198874,-0.09765625,0.6948242,0.1459961,-9.216309,-29.35791,-19.34814,74.63013,-4.411011,123.75,13.48333,3.108333,-0.6333333,1
199274,0.03857422,0.765625,0.3632813,7.263184,1.525879,19.77539,75.22339,-2.219238,121.5363,12.225,2.541667,0.8083332999999999,1
199534,0.02001953,1.149902,-0.1518555,28.80859,1.159668,3.723145,74.15771,-4.031982,126.3647,34.56667,-79.99167,10.20833,1
199804,-0.1445313,0.6904296999999999,0.1855469,-8.666992,-27.64893,-21.48438,74.74548,-3.790283,125.2716,35.0,-79.09167,9.158334,1
200104,0.1923828,1.240234,0.015136720000000001,4.211426,17.63916,-2.380371,71.72974,-4.042969,119.8114,8.858334,13.69167,4.758333,1
200364,0.1279297,0.6625977,0.18994139999999998,-1.8310549999999999,27.28271,20.44678,75.48706,-3.22998,122.6788,13.35,2.841667,-0.7583333,1
200634,-0.1000977,0.6967772999999999,0.6928711,-26.00098,-15.31982,29.11377,74.60815,-7.283936,127.8699,15.125,5.5,1.091667,1
201004,0.04443359,1.321289,0.1450195,2.929688,-6.408691,-9.58252,70.91675,-4.301147,123.6511,34.89167,-79.05,8.058333,1
201244,0.07373047,0.9379883,0.3242188,12.02393,-4.455566,17.45605,73.54797,-0.4724121,124.9805,11.125,3.783333,0.775,1
201504,0.1103516,0.8085937999999999,0.12402339999999999,-9.521484,15.44189,5.737305,73.99292,-3.240967,127.9797,22.04167,2.133333,1.3333329999999999,1
201724,0.1176758,1.032715,0.33251949999999997,12.87842,10.98633,-27.46582,73.6908,-6.190796,128.2764,36.05,-81.2,10.675,1
201954,0.05810547,0.6630859,0.159668,-18.43262,-39.24561,-5.737305,72.39441,-2.680664,124.2719,20.8,3.166667,0.525,1
202194,0.0859375,1.672852,1.056641,-0.42724609999999996,36.8042,-42.72461,72.73499,-1.757813,121.4539,16.8,6.825,0.3083333,1
203404,0.07226563,0.6821288999999999,0.2509766,24.71924,2.685547,20.99609,75.44312,-1.428223,126.6064,12.66667,2.266667,0.31666669999999997,1
203630,0.03271484,1.327637,-0.15820309999999999,26.7334,2.441406,6.286621,74.32251,-3.510132,132.4731,38.36666,-81.80833,12.1,1
203904,-0.05029297,0.75,0.2773438,8.544922,9.887695,-26.61133,73.99292,-5.289917,132.5061,11.88333,2.633333,-1.233333,1
204154,0.1948242,1.246582,0.05029297,6.04248,10.49805,-3.051758,70.67505,-3.087158,125.2332,36.95,-79.1,7.85,1
204444,0.1484375,0.6464844,0.1616211,3.173828,15.99121,22.09473,74.80591,-2.5927729999999998,125.6287,13.28333,2.283333,-1.641667,1
204754,-0.15869139999999998,1.04834,0.7197266,-43.64014,-10.68115,31.49414,74.53125,-5.828247,129.8035,36.1,-82.825,9.475,1
205054,0.02978516,0.7324219,0.1176758,-17.08984,-36.37695,-9.82666,73.06458,-2.164307,124.0466,36.10833,-80.8,7.466667,1
205324,0.27880859999999996,1.936523,0.9394530999999999,-23.86475,59.14307,-46.38672,72.57568,-1.104126,122.4316,17.175,6.725,-2.5,1
205574,0.20166019999999998,0.7402344,0.1264648,2.319336,11.35254,3.234863,75.23438,-2.856445,124.2883,37.025,-82.56667,9.425,1
205884,0.08789063,1.130371,0.4775391,-25.75684,-5.67627,-8.361816,73.46008,-6.152344,125.2551,11.175,3.616667,1.608333,1
206184,-0.08398438,1.046875,0.09472656,-5.981445,-27.52686,1.525879,71.77368,-3.010254,117.4274,30.36667,0.675,1.8666669999999999,1
206514,0.05175781,0.6308594,0.2983398,19.77539,7.385254,25.6958,74.26208,-0.7965088,121.8658,13.25833,2.458333,0.05,1
206764,-0.004394531,1.291016,-0.1831055,30.27344,-15.68604,-9.70459,73.89954,-3.7683109999999997,126.6998,36.38334,-82.59167,9.958333,1
206994,-0.009765625,0.7612304999999999,0.2685547,15.80811,11.59668,-31.06689,74.41589,-4.295654,124.2389,12.45833,2.783333,-1.15,1
207244,0.1557617,1.277832,-0.08349609,6.652832,12.87842,-2.13623,71.65833,-2.69165,118.9764,33.975,-79.36667,7.191667,1
207474,-0.03222656,0.8320312999999999,0.30126949999999997,16.05225,-17.15088,28.93066,73.526,0.2801514,121.701,10.94167,3.291667,0.875,1
207754,0.08300781,0.8022461,0.1918945,-9.399414,22.46094,3.90625,74.33899,-2.9168700000000003,124.0851,23.775,1.391667,2.266667,1
207974,-0.2558594,1.351563,0.7749022999999999,-41.07666,5.432129,47.79053,75.39917,-5.6524659999999995,126.8097,16.40833,6.766667,0.7916667,1
208194,-0.00390625,0.7285155999999999,0.09814453000000001,-17.82227,-24.96338,-3.723145,73.526,-2.966309,120.8496,19.85,2.225,-0.9166667,1
208454,0.2192383,1.5073239999999999,0.9697266,-24.59717,46.75293,-33.99658,72.6416,-1.7028809999999999,119.6191,16.49167,6.6,-0.7000000000000001,1
208664,0.06005859,0.7304687999999999,0.09326172,-1.6479489999999999,25.20752,8.544922,74.78943,-3.823242,125.4913,36.38334,-81.85,7.958333,1
208924,0.04980469,1.763672,0.7260742,-40.2832,9.216309,48.82813,74.69055,-4.685669,127.1887,17.51667,7.041667,-1.658333,1
209194,-0.11083979999999999,0.7246094,0.13134769999999998,-12.81738,-33.81348,-9.094238,72.65259,-2.362061,125.0134,36.53333,-80.28333,6.05,1
209484,-0.2041016,1.333496,0.4414063,-15.13672,-5.371094,5.92041,74.02039,1.71936,120.8276,11.66667,4.008333,2.65,1
209804,0.09960938,0.9291992,0.008300781,1.464844,25.20752,3.662109,74.45435,-1.972046,124.9915,38.48333,-82.93333,9.091666,1
210114,-0.1000977,0.6938477,0.2480469,5.432129,11.65771,-21.78955,74.99817,-4.048462,126.0626,11.725,2.675,-1.816667,1
210414,0.07324219,1.458984,-0.1616211,31.73828,-0.1831055,-9.460449,72.30652,-2.2796629999999998,120.8112,19.05833,10.66667,-3.95,1
210754,0.09716797,0.7182617,0.1337891,2.624512,22.46094,21.24023,74.77844,-2.636719,123.1732,13.91667,2.45,-0.9083334,1
210980,-0.03173828,0.7773437999999999,0.6323242,-24.53613,-7.446289,18.24951,73.74023,-6.542358,126.8372,34.45,-81.21667,8.966666,1
211234,-0.09423828000000001,0.7392578,0.1992188,-10.49805,-9.277344,-23.49854,73.74023,-2.631226,126.6064,13.425,2.458333,-2.741667,1
211474,0.20605469999999998,1.054688,0.8393554999999999,34.30176,-10.68115,-42.72461,72.45483,-0.24719239999999998,122.2009,36.79167,-78.475,7.091667,1
211714,0.1411133,0.6821288999999999,0.22509769999999998,2.380371,9.82666,26.24512,74.24561,-2.125854,121.7834,35.475,-79.475,7.0,1
211954,0.1328125,1.253418,0.09716797,12.3291,-0.3662109,5.371094,72.92175,-2.9608149999999998,126.5131,25.73333,7.666667,-1.775,1
212204,0.23291019999999998,1.111328,0.45947269999999996,-0.3662109,-7.080078,-6.103516,73.10852,-6.915894,125.8154,10.35,5.241667,-0.3916667,1
212414,-0.09082031,0.9624022999999999,0.1728516,-1.037598,-31.06689,1.098633,70.35095,-2.845459,121.9977,35.0,-78.43333,3.983333,1
212654,-0.06396484,1.345215,0.6582030999999999,-18.12744,-9.094238,-2.01416,73.14697,0.5603026999999999,119.4873,11.375,5.166667,1.941667,1
212904,0.07373047,0.8671875,0.08203125,10.74219,2.746582,0.6103516,72.98767,-3.032227,124.53,24.05833,-1.308333,4.95,1
213214,0.004394531,0.7358397999999999,0.2724609,7.751465,26.12305,-24.96338,75.06409,-5.103149,124.931,36.08333,-83.60833,6.941667,1
213514,0.05908203,1.212402,-0.1728516,8.239746,9.887695,-6.591797,72.07031,-3.175049,121.1133,36.00834,-82.45,5.808333,1
213784,0.09472656,0.7509766,0.2875977,9.94873,7.141113,22.33887,74.91577,-1.137085,122.0526,12.81667,2.766667,0.3916667,1
214034,0.09130859,1.035645,-0.1450195,22.33887,-22.09473,-2.746582,73.89404,-3.153076,129.6606,38.36666,-84.79166,10.00833,1
214324,-0.06494141,0.7685546999999999,0.1376953,1.586914,-18.49365,-20.87402,74.55322,-3.290405,130.1056,13.025,2.691667,-3.05,1
214634,0.2460938,0.9174804999999999,0.9096679999999999,25.26855,24.4751,-50.04883,72.83936,-0.4284668,125.8704,38.9,-81.06667,8.683333,1
214944,0.109375,0.7758788999999999,0.1533203,-14.28223,31.55518,4.272461,73.92151,-2.779541,128.2214,20.73333,2.583333,1.35,1
215314,-0.184082,0.6665038999999999,0.2822266,-2.197266,-19.59229,-23.62061,74.46533,-3.411255,128.2104,36.5,-80.94167,10.03333,1
215564,-0.1020508,1.060547,0.1611328,-7.873535,-18.79883,-2.746582,71.521,-2.828979,122.1515,28.85833,8.058333,0.9083334,1
215824,0.07763672,0.6699219,0.2675781,18.37158,3.4790039999999998,25.39063,74.40491,-1.213989,124.519,36.03333,-78.95,9.583333,1
216064,0.1074219,0.9868163999999999,0.05957031,12.51221,15.74707,-2.441406,73.33923,-2.625732,128.3643,31.99167,2.783333,4.883333,1
216304,0.2504883,1.275391,0.4326172,-10.25391,6.774902,4.760742,74.60815,-5.751343,129.1937,12.10833,5.158333,-0.55,1
216514,0.0009765625,0.8862304999999999,0.1337891,-4.882813,-37.35352,-2.502441,72.27905,-2.340088,123.4534,34.7,-77.39167,8.95,1
216764,-0.21435549999999998,1.212891,0.590332,-18.37158,8.728026999999999,8.056641,74.29504,0.9063721,125.5243,12.95833,5.225,2.191667,1
217040,0.04052734,0.8212891,0.1538086,-6.103516,19.53125,-0.9155272999999999,73.76221,-2.455444,128.6774,37.3,-78.59167,10.51667,1
217304,0.2036133,1.020508,0.6660155999999999,-11.59668,-5.92041,10.92529,74.03137,-6.196289,128.8861,14.025,4.866667,0.65,1
217534,0.009765625,0.7563477,0.2070313,-17.82227,-20.87402,-2.01416,71.59241,-1.669922,126.6394,36.61666,-76.175,8.2,1
217834,0.2822266,0.8579102,0.8447266,16.41846,4.577637,-47.97363,72.73499,0.3076172,125.5627,16.15833,5.608333,3.325,1
218074,0.1254883,0.824707,0.1103516,-6.469727,26.36719,3.723145,74.42139,-2.894897,128.0896,20.9,2.441667,2.216667,1
218344,0.1538086,1.1010739999999999,0.40283199999999997,4.150391,-0.24414059999999999,-15.56396,73.9325,-5.910645,129.3311,36.55833,-78.71667,8.783334,1
218614,0.04052734,0.7353516,0.1264648,-21.24023,-37.78076,-16.35742,73.21838,-2.06543,126.0516,15.025,2.733333,0.008333334000000001,1
218874,-0.14697269999999998,1.29541,0.5644530999999999,-18.79883,-2.319336,-4.394531,73.21289,0.8184813999999999,122.2888,11.95,5.108333,2.241667,1
220164,0.08349609,0.8149413999999999,0.1484375,-11.1084,36.37695,1.098633,73.27332,-3.076172,129.3091,21.475,1.541667,-0.08333334,1
220494,0.0625,0.9824219,0.3271484,12.75635,24.41406,-23.4375,73.65784,-6.459961,131.358,11.94167,4.133333,-1.283333,1
220834,-0.03125,1.211914,0.18261719999999998,4.699707,-16.54053,-1.525879,70.51025,-3.729858,128.2434,28.425,16.21667,0.225,1
221044,-0.1157227,0.8745117,0.45117189999999996,-4.394531,6.103516,19.22607,72.27356,-0.368042,130.0671,11.73333,4.133333,1.55,1
221254,0.06933594,0.7329102,0.1518555,0.12207029999999999,45.10498,10.25391,73.45459,-3.773804,136.1755,19.38333,0.5833332999999999,3.583333,1
