Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
154759,0.048828130000000004,0.8310546999999999,-0.002441406,-6.225586,-2.441406,13.91602,88.86292,3.718872,-104.09,14.34167,-1.325,-2.433333,1
155019,0.04394531,1.066895,-0.1176758,3.662109,7.568359,-5.004883,87.79724,2.537842,-102.2662,24.89167,0.725,0.375,1
155239,0.04052734,1.039551,0.08740234,4.089355,15.44189,-12.3291,88.64319,0.1593018,-92.98279,14.65833,0.8333332999999999,-0.5166666999999999,1
155539,-0.05761719,0.890625,-0.1376953,21.91162,-26.48926,10.92529,87.37427,2.120361,-92.27417,-43.11666,-29.69167,-33.59167,1
155829,0.04150391,0.9912109,0.04199219,5.004883,10.31494,10.98633,90.69763,4.130859,-98.32214,14.725,-0.1,-0.3833333,1
156149,0.1035156,1.052734,-0.1333008,0.5493163999999999,14.64844,-4.882813,90.09338,3.12561,-96.1853,-43.3,-29.89167,-30.475,1
156449,0.01806641,0.8808594,0.03417969,-1.464844,-5.126953,-18.55469,90.91187,1.779785,-90.36255,14.125,-0.05833333,-0.7166667,1
156779,0.15087889999999998,1.095215,-0.1318359,10.0708,-2.075195,-5.67627,91.30188,2.785034,-92.78503,18.24167,2.258333,1.008333,1
157069,0.06738281,0.8339844,-0.01757813,-8.300781,-5.981445,17.7002,90.13184,5.2624509999999995,-98.2782,13.96667,-0.7833333,-1.225,1
157389,0.007324219000000001,1.174805,-0.3374023,8.789063,35.70557,5.004883,90.07141,4.751587,-95.80627,19.80833,3.2,1.183333,1
157669,-0.10498049999999999,0.8369141,0.009765625,-5.554199,-7.019043,-16.90674,91.02173,2.861938,-88.23669,-42.38334,-32.28333,-33.175,1
158029,-0.109375,0.8789062999999999,0.3164063,5.065918,33.08105,-32.40967,89.98901,4.5593259999999995,-95.41077,-43.31667,-33.125,-29.20833,1
158399,0.04980469,0.8144530999999999,-0.07958984,-15.56396,-1.7700200000000001,-0.9155272999999999,89.12659,4.070435,-94.01001,15.66667,-1.9583329999999999,1.35,1
158619,-0.1884766,1.524414,0.03759766,11.41357,5.371094,18.12744,90.43945,3.88916,-91.86218,17.91667,4.108333,-0.2333333,1
158819,-0.00390625,0.9848633,0.04833984,-3.723145,-3.356934,-16.72363,90.87341,1.488647,-90.35156,14.80833,0.275,-0.5666667,1
159019,-0.041015630000000004,0.8305663999999999,-0.03710938,-11.16943,-20.01953,-2.502441,88.12134,4.32312,-92.65869,16.48333,-1.425,1.95,1
159239,-0.3242188,1.07373,0.15820309999999999,7.8125,-11.1084,-15.93018,91.39526,5.635986,-96.22375,-43.49166,-34.29167,-26.675,1
159479,0.01025391,0.8637695,-0.04833984,-3.90625,9.399414,10.74219,90.90088,5.202026,-94.11987,13.41667,-1.916667,-1.416667,1
159759,0.08398438,1.066406,-0.121582,12.146,11.23047,-2.746582,91.4447,5.026245,-92.87292,23.98333,1.4583329999999999,1.0,1
159989,-0.03662109,0.9750977,0.01660156,-0.24414059999999999,5.187988,-18.06641,93.02673,0.9832763999999999,-85.07263,-44.225,-32.975,-32.55,1
160249,0.004882813000000001,1.041504,-0.07617188,10.13184,-28.50342,9.70459,91.0437,2.532349,-89.98901,-45.34167,-32.64167,-30.89167,1
160559,0.2460938,1.135254,0.2480469,-7.69043,-16.35742,-18.37158,92.27966,5.048218,-94.19128,17.36667,0.7916667,-0.25,1
160799,0.020996090000000002,0.7553711,-0.09228516,-0.3662109,10.37598,-13.06152,91.1261,3.790283,-86.84143,-42.875,-34.15,-33.44167,1
161079,-0.1157227,1.119629,0.1606445,-3.173828,24.59717,13.61084,93.26843,0.8953857,-76.2561,15.825,0.5916667,-0.8166667,1
161399,-0.03808594,0.7646484,-0.02685547,-10.80322,-21.3623,9.521484,88.93433,3.251953,-78.67859,-43.39167,-32.33333,-38.28333,1
161719,0.09912109000000001,1.208496,0.1850586,10.19287,-4.455566,-12.45117,92.08191,5.718384,-84.24316,15.55,1.05,0.4,1
162019,0.03222656,0.7456054999999999,-0.1289063,-0.06103516,23.25439,-10.92529,91.63696,3.883667,-77.03613,18.35833,-4.008333,0.025,1
162299,-0.1054688,1.031738,0.1123047,-1.403809,36.49902,11.41357,93.58704,0.3131104,-67.1759,15.16667,0.5583332999999999,-0.5666667,1
162619,-0.08691406,0.7871094,-0.07226563,-4.760742,-10.31494,11.47461,91.23047,2.521362,-68.2196,18.01667,-1.8666669999999999,0.7166667,1
163029,0.06201172,0.8295897999999999,0.001953125,-12.20703,41.01563,10.80322,92.99927,5.218506,-66.50574,14.33333,-0.6916667,-1.266667,1
163259,-0.03173828,0.7998046999999999,-0.1376953,13.48877,9.643555,-6.164551,92.25769,4.438477,-62.75391,20.35,-4.775,0.525,1
163469,-0.022460940000000002,0.9545897999999999,0.109375,-2.13623,4.02832,7.019043,93.84521,-0.4779053,-55.5304,-35.21667,-32.98333,-47.86666,1
163719,-0.03662109,0.8583984,-0.04833984,-10.62012,-6.896973,-5.737305,92.35657,2.252197,-56.66199,13.61667,-1.375,1.366667,1
163979,-0.2075195,1.390137,-0.4628906,21.78955,-21.30127,-9.033203,94.13086,1.439209,-58.43079,17.48333,2.65,2.283333,1
164209,0.030273440000000002,0.8212891,0.04345703,-2.319336,32.59277,12.26807,94.93835,4.383545,-56.03027,-32.675,-34.05833,-47.475,1
164479,0.05175781,1.619629,0.02001953,3.4790039999999998,47.24121,14.5874,95.32288,3.922119,-50.28992,-30.29167,-34.575,-48.74166,1
164779,-0.044921880000000004,1.094238,0.04345703,5.92041,-9.765625,-16.29639,96.44897,0.1208496,-45.62073,14.741670000000001,0.03333333,-0.8666667,1
165029,-0.020996090000000002,0.9409179999999999,-0.1650391,12.75635,-20.01953,13.06152,94.37805,2.905884,-50.7843,-32.10833,-34.1,-47.68333,1
165309,-0.05517578,1.007324,0.1357422,-8.483887,19.40918,3.90625,95.00977,6.871948,-55.32715,14.40833,0.225,0.1166667,1
165639,0.08251953000000001,1.004883,-0.09863281,5.371094,15.19775,-8.300781,95.25696,4.509888,-48.97156,26.275,-0.075,1.725,1
165909,-0.02929688,1.062988,0.01757813,2.01416,-10.25391,-12.63428,96.56982,-0.027465820000000002,-42.48962,14.875,-0.6083333,-1.208333,1
166249,-0.03222656,0.8701171999999999,-0.03710938,10.68115,-11.35254,9.82666,94.65271,2.548828,-44.95605,25.28333,-6.5,2.833333,1
166549,-0.09667969,1.004395,0.11279299999999999,0.24414059999999999,22.94922,4.211426,96.32813,6.646729,-47.75757,15.03333,-0.06666667,0.08333334,1
166859,0.06542969,0.9252929999999999,-0.13134769999999998,12.146,20.75195,-8.117676,95.72388,4.570313,-44.53308,25.65,-3.416667,-0.17500000000000002,1
167159,-0.10693359999999999,1.051758,0.052734380000000004,0.793457,-2.258301,-10.43701,96.68518,-0.09887695,-36.397710000000004,14.89167,0.09166667,-0.03333333,1
167499,-0.04052734,0.8603516,-0.1015625,9.887695,-14.5874,11.16943,95.15808,2.318115,-41.20422,20.56667,-7.2,2.308333,1
167719,-0.09082031,0.9951171999999999,0.137207,-2.929688,18.12744,-3.90625,96.70715,7.025757,-43.44543,-24.96667,-35.58333,-47.35833,1
167969,-0.008300781,0.8422852,-0.1123047,-11.90186,-2.13623,1.708984,95.28442,3.949585,-40.22644,15.28333,-2.066667,1.341667,1
168209,0.2319336,1.32959,-0.284668,7.324219,45.16602,5.249023,96.82251,3.845215,-38.45215,17.63333,3.6,0.9,1
168429,-0.07275391,1.032227,0.041015630000000004,4.516602,2.502441,-11.53564,97.74536,-0.7196045,-32.51953,15.26667,-0.40833329999999995,-0.44166669999999997,1
168649,-0.07226563,0.8007812999999999,-0.05908203,-1.6479489999999999,-2.868652,10.25391,95.97107,2.037964,-33.47534,18.05,-4.366667,1.483333,1
169889,-0.008789063,0.7944336,-0.04345703,-0.1831055,-18.67676,11.1084,95.43274,2.680664,-31.0968,18.65,-3.733333,0.9416667,1
170109,0.24951169999999998,1.27002,0.144043,-10.86426,-17.51709,-20.44678,97.19055,3.147583,-34.78821,19.41667,3.916667,-0.7833333,1
170379,0.01855469,0.918457,-0.06835938,-4.02832,25.75684,12.93945,96.1084,2.938843,-28.58093,13.575,-2.175,-0.2666667,1
170669,-0.03564453,1.253906,0.1123047,2.319336,38.45215,22.70508,97.98157,1.3623049999999999,-21.26404,-14.68333,-35.95833,-49.825,1
170929,-0.06884766,0.8632812999999999,0.02392578,-6.896973,-2.990723,-10.0708,96.24023,0.7745361,-14.79309,-11.78333,-35.39167,-50.63334,1
171269,0.1542969,1.677734,-0.03466797,11.2915,-43.21289,-21.48438,97.67395,0.8349609,-18.52295,-13.00833,-35.91667,-49.64167,1
171529,0.02392578,0.8388671999999999,-0.04980469,-2.319336,36.49902,6.713867,96.68518,3.010254,-14.73816,-10.03333,-35.65833,-50.08333,1
171849,0.09375000000000001,1.064941,-0.05224609,5.554199,18.9209,-4.638672,97.38281,3.438721,-11.71692,23.54167,0.6166667,1.241667,1
172099,-0.001953125,0.9936522999999999,0.044921880000000004,-1.586914,-6.164551,-20.75195,98.09692,-0.8349609,-6.064453,14.00833,0.2916667,-1.05,1
172369,-0.08154297,0.8378905999999999,-0.08544922,-9.643555,6.103516,1.953125,95.85571,1.027222,-5.377808,18.66667,-1.858333,1.625,1
172679,0.04199219,1.013184,0.1103516,-4.272461,11.41357,14.95361,96.95435,4.894409,-8.651733,-4.975,-35.775,-49.33333,1
172899,0.03417969,0.828125,-0.08154297,-13.06152,-5.981445,-2.01416,94.68018000000001,2.39502,-7.476196,17.125,-0.8250000000000001,0.7583333,1
173129,-0.04443359,1.436035,-0.02587891,9.216309,11.41357,19.65332,95.97107,1.796265,-6.405029,17.56667,3.016667,-0.04166667,1
173339,-0.017089840000000002,0.9970703,0.07763672,0.3662109,-5.615234,-16.35742,96.19629,-0.7141113,-1.307373,14.15833,0.275,-0.6000000000000001,1
173539,-0.09228516,0.8491211,-0.026367190000000002,18.73779,-16.23535,6.896973,94.21326,1.411743,-3.240967,-3.533333,-35.51667,-49.9,1
173819,-0.015625,1.064453,0.2504883,-0.4882813,-20.1416,-22.46094,95.97656,4.334106,-6.212769,17.825,2.175,-0.5,1
174069,-0.02001953,0.8476562999999999,0.002929688,-7.202148,8.361816,13.79395,94.22424,4.152832,-4.196777,13.725,-1.266667,-0.6416666999999999,1
174289,0.1567383,1.496582,-0.2202148,6.652832,26.12305,7.080078,95.09766,2.49939,-5.273438,16.44167,3.025,0.9166667,1
174559,-0.02392578,0.8681641,0.01171875,1.708984,-7.385254,-13.61084,95.88318,0.5328369,-2.015991,-2.633333,-36.81667,-48.4,1
174829,-0.06103516,0.7739258,-0.01757813,10.00977,-13.79395,9.155273,95.07568,0.703125,-3.070679,27.925,-6.516667,-0.9,1
175109,-0.04394531,1.021973,0.09423828000000001,2.197266,0.0,5.004883,96.15784,5.185547,-6.871948,14.34167,0.1833333,-0.075,1
175379,0.078125,1.04834,-0.137207,6.896973,10.92529,-2.990723,95.04822,3.076172,-4.32312,-1.7083329999999999,-36.64167,-49.29167,1
175649,0.1835938,1.004395,0.15039059999999999,6.04248,39.30664,18.67676,97.43225,-0.5328369,2.021484,17.575,0.075,0.6916667,1
175889,-0.06494141,0.8027344,-0.07666016,-12.93945,-13.48877,5.371094,96.026,2.27417,1.087646,-0.2833333,-37.30833,-47.71667,1
176219,-0.05712891,1.046387,0.2036133,-4.394531,-37.96387,-24.29199,97.90466,5.245972,-5.432739,17.50833,0.35833329999999997,0.01666667,1
176539,0.04345703,0.8027344,-0.05322266,-18.06641,-1.098633,-5.554199,95.3064,4.020996,-4.026489,19.18333,-2.375,1.341667,1
176809,-0.03417969,1.095215,0.1933594,-9.338379,24.29199,23.92578,97.72339,-0.3515625,1.433716,15.0,0.5166666999999999,-1.908333,1
177189,-0.02929688,0.8330078,-0.08056641,-10.43701,-3.112793,1.281738,93.50464,2.488403,-0.6646729,18.83333,-1.383333,2.55,1
177389,0.0390625,1.078613,0.2905273,-3.2958979999999998,-22.94922,-16.17432,96.13037,5.993042,-5.223999,0.36666669999999996,-36.275,-48.76667,1
177639,0.03369141,0.8608397999999999,-0.02978516,-2.624512,-1.89209,10.68115,95.13062,4.345093,-4.498901,14.39167,-1.566667,-2.358333,1
177909,-0.07763672,1.28418,0.04833984,18.37158,25.5127,20.75195,95.59204,2.686157,-3.729858,16.9,3.341667,-0.1083333,1
178169,-0.02050781,0.953125,0.044921880000000004,-1.953125,-4.882813,-15.25879,96.16882,0.07141113,-0.7141113,14.21667,-0.275,-0.8416665999999999,1
178399,-0.024902340000000002,1.120605,-0.05126953,12.3291,4.272461,1.464844,95.33936,1.466675,-3.894653,23.7,3.316667,-1.358333,1
178699,-0.004882813000000001,0.9565429999999999,0.07519531,-1.403809,14.34326,15.86914,95.66895,5.20752,-5.306396,-0.1416667,-37.15833,-49.225,1
178999,0.009277344,1.070801,-0.1035156,5.737305,9.643555,-3.662109,94.86694,3.543091,-2.411499,0.7833333,-37.05,-49.64167,1
179269,0.041015630000000004,1.037598,0.1733398,0.6103516,34.42383,12.39014,95.74036,-0.3076172,2.521362,16.86667,1.541667,0.6166667,1
179529,-0.02832031,0.8383788999999999,0.02539063,-1.281738,-2.807617,-11.41357,95.17456,1.796265,2.488403,14.38333,-0.725,-1.116667,1
179759,0.04541016,1.5698239999999999,-0.06103516,-8.056641,-23.62061,-26.42822,96.38855,2.746582,0.736084,17.275,3.458333,0.225,1
180009,0.01904297,0.8818359,0.009277344,-9.887695,8.300781,12.26807,95.04272,4.141846,-2.136841,14.825,-0.9083334,-2.833333,1
180339,0.19384769999999998,1.258301,-0.2304688,4.02832,33.08105,5.126953,93.74084,3.284912,-0.7470703,17.2,2.358333,0.4583333,1
180629,-0.020996090000000002,0.8369141,0.05029297,-5.126953,-8.850098,-18.85986,93.60352,1.582031,3.696899,14.81667,-0.5,-1.566667,1
180949,-0.04150391,1.225586,-0.3706055,16.60156,-20.44678,-3.173828,93.20801,2.422485,1.016235,17.76667,3.633333,1.741667,1
181249,-0.01464844,0.8627929999999999,0.03662109,-3.662109,3.540039,15.31982,92.82898,4.603271,-1.636963,14.71667,-1.441667,-1.291667,1
181599,-0.001953125,1.478516,-0.1298828,2.746582,3.234863,14.83154,93.14758,3.218994,-2.796021,17.35833,2.233333,0.8083332999999999,1
181789,-0.03515625,0.9848633,0.1054688,-3.601074,-8.544922,-5.554199,93.6969,-0.1812744,0.604248,14.6,0.6000000000000001,-0.5333333,1
182009,-0.05078125,0.8110352,-0.06542969,15.86914,-16.23535,7.8125,92.01599,2.208252,-2.2796629999999998,1.366667,-38.43333,-49.53333,1
182249,-0.2075195,1.079102,0.2607422,10.86426,-24.6582,-28.68652,94.59778,5.229492,-6.674194,17.04167,2.341667,-0.55,1
182519,0.009277344,0.8510742,-0.0078125,-6.347656,6.591797,12.75635,93.43323,5.509644,-8.12439,14.741670000000001,-1.508333,-1.358333,1
182739,-0.01269531,1.44873,-0.078125,2.13623,10.55908,19.9585,93.6145,3.592529,-9.135132,17.775,2.958333,0.5333333,1
183019,0.009765625,0.8710937999999999,0.02148438,-5.065918,-14.16016,-14.52637,93.07617,2.27417,-8.12439,-1.308333,-38.54167,-50.60833,1
183289,-0.09082031,0.8388671999999999,-0.056640630000000004,15.68604,-13.24463,7.873535,91.71387,2.400513,-9.272461,19.40833,-7.183333,2.591667,1
183599,0.03466797,1.015137,0.12695309999999999,-2.624512,-4.02832,-11.59668,93.63647,6.569824,-14.44153,14.79167,0.2,-0.30000000000000004,1
183829,0.03662109,0.8315429999999999,-0.1318359,3.051758,-0.24414059999999999,-4.760742,92.24121,3.449707,-11.27747,-1.891667,-38.09167,-51.3,1
184119,-0.060546880000000004,1.211914,0.16699219999999998,14.52637,34.11865,12.81738,94.19678,2.757568,-5.734863,17.60833,2.483333,-0.40833329999999995,1
184339,-0.01025391,0.9003905999999999,-0.01806641,-7.263184,-13.30566,-7.751465,93.39478,3.922119,-5.982056,1.083333,-38.11666,-50.41667,1
184659,0.1303711,1.125977,0.05029297,4.577637,-35.27832,-20.69092,93.6145,4.883423,-11.00281,17.88333,3.608333,-1.158333,1
184989,-0.01074219,0.8950195,-0.03759766,-9.033203,-0.8544921999999999,9.094238,91.29639,4.735107,-11.61804,14.25,-1.3,-0.7583333,1
185269,-0.09082031,1.255859,-0.07373047,8.483887,12.45117,20.01953,93.17505,2.427979,-10.38757,15.88333,3.25,-1.125,1
185609,-0.03222656,0.8432617,0.03515625,1.586914,-6.530762,-13.67188,92.26318,2.9608149999999998,-7.278442,14.275,-0.6916667,-0.5833332999999999,1
186859,-0.06445313,0.8271484,-0.08251953000000001,-15.19775,-1.159668,6.04248,90.20874,3.02124,-4.053955,1.541667,-37.00834,-51.66667,1
187209,0.030273440000000002,1.006348,0.2758789,-1.89209,-37.29248,-20.93506,92.35107,6.004028,-8.838501,18.00833,1.75,0.6833332999999999,1
187419,0.02294922,0.9077147999999999,0.002929688,-1.7700200000000001,-1.708984,9.216309,92.13135,5.278931,-10.72266,14.30833,-1.25,-2.316667,1
187649,0.022460940000000002,1.38623,-0.04248047,10.49805,35.7666,20.62988,92.34009,4.3396,-7.970581,1.058333,-37.3,-51.25834,1
187889,-0.02441406,1.008301,0.09375000000000001,4.150391,-22.09473,-17.33398,93.34534,1.521606,-4.822998,14.866670000000001,0.1416667,-0.4333333,1
188159,0.002441406,0.8413086,-0.09863281,-9.277344,-9.155273,1.953125,91.54907,3.955078,-9.102173,16.025,-1.3,2.0,1
188389,-0.1987305,0.9741211,0.2104492,2.868652,-37.10938,-14.22119,93.14209,5.657959,-14.31519,17.05833,2.883333,-1.183333,1
188639,0.01269531,0.8647461,0.02734375,-4.821777,13.91602,15.625,91.35681,5.608521,-15.07874,14.25833,-2.483333,-0.8416665999999999,1
188869,-0.1196289,1.509277,-0.007324219000000001,5.67627,24.29199,28.19824,91.91162,4.284668,-13.60657,-2.675,-36.66667,-52.26667,1
189139,-0.009765625,0.9829102,0.11669919999999999,-2.197266,-1.098633,-11.65771,92.10388,1.07666,-9.73938,14.625,0.6333333,0.1083333,1
189389,-0.1333008,0.9384766,-0.05566406,12.3291,-19.83643,7.019043,91.18103,2.6202389999999998,-11.93665,-3.0,-36.3,-52.375,1
189689,0.004394531,1.044922,0.1254883,-4.699707,11.41357,10.31494,91.88965,7.580566,-16.43005,14.33333,0.2083333,-0.25,1
189989,0.1362305,1.093262,-0.04833984,6.652832,5.737305,-1.098633,91.31836,5.784302,-16.2323,-2.55,-35.20833,-53.71667,1
190279,0.02001953,0.9458008,0.08886719,-6.04248,2.990723,-16.78467,91.96106,2.026978,-9.596558,-0.9166667,-35.66667,-52.84167,1
190569,-0.08544922,0.8105469,-0.01660156,-11.1084,7.568359,1.89209,88.99475,3.834229,-8.701172,18.79167,-1.258333,1.291667,1
190809,0.0078125,1.128418,0.24462889999999998,-5.187988,-19.89746,-12.02393,91.03271,6.767578,-11.99158,16.34167,2.058333,-0.45,1
191119,-0.002929688,0.8442383,-0.01318359,-14.52637,-20.93506,-6.286621,87.49512,4.696655,-14.50745,18.71667,-3.475,1.9000000000000001,1
191459,-0.1308594,1.071777,0.1445313,1.464844,37.10938,8.544922,91.03271,1.274414,-9.497681,15.55,0.975,0.325,1
191649,-0.05761719,0.8774413999999999,-0.008300781,-8.666992,-9.94873,-3.967285,90.67566,3.88916,-10.71167,14.56667,-0.48333329999999997,0.525,1
191849,-0.0234375,1.135742,-0.31738279999999996,14.22119,-7.080078,-5.7983400000000005,91.10413,3.619995,-13.45276,17.475,2.283333,1.666667,1
192049,-0.00390625,1.001953,0.10693359999999999,-1.281738,-5.065918,-7.8125,91.49414,7.218018,-19.35242,14.91667,0.3916667,-1.0,1
192269,0.07958984,0.8515625,-0.056640630000000004,-14.5874,0.06103516,1.342773,89.48364,4.8614500000000005,-20.34668,15.25,-1.8666669999999999,0.8416665999999999,1
192469,0.04394531,0.965332,0.1298828,3.967285,20.1416,15.13672,92.53784,3.971558,-13.95813,-1.8333329999999999,-35.71667,-50.91667,1
192729,0.001464844,0.8613280999999999,0.002929688,-5.615234,-14.83154,-10.68115,91.50513,4.553833,-15.39185,14.5,-1.025,-1.141667,1
193009,-0.2666016,1.294434,-0.03710938,9.643555,-18.12744,-19.59229,91.91162,5.317383,-15.94116,-1.9916669999999999,-35.29167,-51.3,1
193309,0.03662109,0.9545897999999999,0.03417969,-6.896973,-18.55469,3.540039,91.46667,6.652222,-19.48425,14.33333,-1.108333,-1.441667,1
193609,0.1079102,1.20166,0.08886719,12.08496,50.53711,10.80322,92.53235,5.251465,-13.7439,-0.7416667,-35.6,-49.65833,1
193929,-0.06005859,0.9008788999999999,-0.02392578,-10.74219,-3.417969,-3.78418,89.74182,4.389038,-10.66772,15.65,-0.7583333,-0.125,1
194229,-0.07226563,1.040527,0.11865229999999999,1.281738,-34.60693,-18.55469,91.22498,5.72937,-14.47998,18.20833,1.691667,-0.4166667,1
194529,0.0234375,0.8935546999999999,0.01953125,-11.2915,6.774902,1.953125,89.47815,4.910889,-15.25452,15.90833,-1.65,0.5583332999999999,1
194849,0.09619141,1.064941,0.15087889999999998,7.324219,23.80371,19.04297,91.5271,3.158569,-9.30542,17.93333,1.016667,0.17500000000000002,1
195129,-0.08789063,0.8920897999999999,0.007324219000000001,-10.49805,1.525879,-2.746582,90.18127,3.916626,-6.251221,16.10833,-1.216667,-0.2666667,1
195479,0.05419922,1.102051,0.16650389999999998,0.0,-41.01563,-19.40918,90.81299,5.872192,-10.73364,18.49167,1.05,-0.4166667,1
195749,0.1132813,0.8911133,-0.011230470000000001,-9.82666,-7.019043,6.774902,88.18726,4.740601,-16.38062,16.375,-2.233333,0.45,1
196119,0.02392578,1.036133,0.1015625,-3.417969,-5.737305,6.835938,89.73083,2.911377,-10.48096,14.85833,1.125,0.008333334000000001,1
196409,-0.04345703,0.9038086,-0.030273440000000002,-0.9765625,13.5498,-6.04248,88.9563,4.086914,-10.24475,15.26667,-1.158333,1.525,1
196619,-0.1098633,1.020508,-0.1459961,24.35303,-13.73291,-4.821777,92.02148,4.658203,-10.38757,19.44167,1.375,1.125,1
196829,0.04345703,0.8779296999999999,-0.0078125,-5.615234,-18.61572,10.25391,92.62573,6.514893,-13.87573,1.416667,-32.4,-51.03333,1
197069,0.06103516,0.8974609,-0.11621089999999999,1.6479489999999999,4.638672,-2.929688,91.54358,5.306396,-15.0293,22.41667,0.7916667,0.36666669999999996,1
197319,0.07177734,1.012695,0.1191406,-0.3662109,39.48975,20.20264,93.25195,4.064941,-9.541626,18.4,1.091667,0.1166667,1
197539,-0.11474609999999999,0.8701171999999999,-0.046875,-10.13184,16.17432,-5.92041,91.50513,3.587036,-4.262695,15.29167,-1.2,0.9833333999999999,1
197839,-0.22070309999999999,1.002441,0.03125,8.483887,-44.86084,-16.17432,93.74634,5.344849,-8.393555,2.75,-32.04167,-52.54167,1
198139,0.06152344,0.8608397999999999,-0.03759766,-13.61084,-10.25391,9.460449,91.3678,4.603271,-15.52917,15.70833,-1.558333,0.1916667,1
198459,0.1054688,1.202148,-0.24072269999999998,3.112793,21.85059,1.525879,91.26892,4.130859,-15.65002,17.525,2.341667,1.341667,1
198689,-0.04345703,0.902832,0.06982422,0.3662109,12.02393,-15.44189,92.60925,2.807007,-8.009033,14.741670000000001,0.5083333,-0.625,1
198959,0.01464844,1.049805,-0.1796875,5.310059,-1.8310549999999999,-6.530762,92.10388,4.367065,-6.784058,19.875,1.408333,0.35833329999999997,1
199259,-0.007324219000000001,0.9130859,0.03613281,-8.666992,-10.49805,18.43262,91.47766,6.558838,-10.72815,-0.325,-34.35,-53.23333,1
199569,0.06738281,1.121582,-0.2695313,7.263184,8.911133,1.586914,90.73059,4.77356,-14.02405,20.81667,3.191667,1.375,1
199889,-0.1499023,0.859375,0.030273440000000002,2.197266,10.37598,-18.49365,93.41675,1.834717,-2.351074,15.725,-0.2916667,-1.0,1
200189,-0.02294922,0.9931641,-0.1000977,3.2958979999999998,-17.76123,0.9155272999999999,92.26868,2.911377,-7.069702,23.50833,3.125,-2.733333,1
200519,0.05126953,0.9873046999999999,0.08740234,0.9765625,24.29199,16.47949,92.8125,5.053711,-11.30493,15.94167,-0.5416667,-0.1,1
200819,0.09326172,1.075684,-0.1171875,7.995605,13.5498,-5.554199,93.65845,3.026733,-5.493164,23.33333,1.641667,0.6333333,1
201069,-0.03222656,1.074707,0.01416016,0.9155272999999999,-9.094238,-16.17432,95.93262,0.6152344,4.202271,14.63333,-0.2916667,-0.85,1
201329,-0.02148438,0.8310546999999999,-0.06445313,-20.26367,-2.441406,-3.601074,93.84521,3.449707,1.834717,15.425,-0.7416667,0.8916666,1
201539,-0.004394531,1.090332,0.2641602,10.19287,-10.55908,-15.99121,94.71313,3.982544,0.3900146,6.266667,-37.825,-48.66667,1
201789,0.08203125,0.9038086,0.01416016,3.051758,19.53125,14.34326,95.36682,4.081421,0.6701659999999999,14.8,-1.366667,-1.6,1
202059,0.020996090000000002,0.8388671999999999,-0.14697269999999998,3.967285,10.43701,-7.263184,94.71313,2.37854,4.5593259999999995,17.975,-5.075,0.3333333,1
202279,-0.08935547,1.062988,0.11083979999999999,3.417969,37.8418,6.835938,95.89417,-0.5767822,17.12219,11.775,-39.35833,-41.40833,1
202549,-0.04345703,0.8071288999999999,-0.04150391,-3.90625,-11.90186,6.591797,93.95508,2.581787,13.95264,11.775,-38.48333,-43.525,1
203869,0.06103516,0.8789062999999999,-0.1455078,-5.371094,-31.31104,7.995605,94.06494,1.741333,17.95715,12.5,-38.99166,-41.38334,1
204149,0.05371094,1.249512,0.15820309999999999,2.746582,-14.5874,-10.37598,95.65796,0.7305908,15.30396,20.0,2.391667,0.6833332999999999,1
204389,-0.008789063,0.9106445,0.02832031,-3.78418,97.65625,4.211426,95.75134,-1.389771,35.10681,16.775,-40.4,-28.96667,1
204709,-0.006835938000000001,0.8989258,-0.1191406,0.9155272999999999,105.4688,-8.850098,93.66943,-1.950073,63.06702,17.25833,0.85,-1.083333,1
204989,-0.18652339999999998,0.9277344,0.06152344,-5.554199,80.50537,-0.4882813,92.96082,-2.427979,91.00525,11.6,-38.81667,0.8250000000000001,1
205269,-0.12451169999999999,0.9052734,-0.03808594,-15.07568,80.81055,-9.033203,89.6759,-2.334595,107.9352,16.56667,-1.666667,-0.7916667,1
205519,-0.1079102,1.024414,-0.09326172,0.4882813,-1.586914,20.38574,89.57703,-3.065186,122.569,20.675,-1.466667,0.8250000000000001,1
205819,0.07568359,1.105957,0.07519531,9.94873,48.82813,8.544922,92.76855,-4.526367,121.2067,16.35833,0.525,0.25,1
206219,0.01025391,0.9301758,-0.1616211,12.57324,82.39746,-8.605957,90.85144,-7.619019,150.7159,19.65833,0.4,1.666667,1
206469,0.02050781,1.094238,0.1308594,5.432129,95.58105,0.7324219,91.05469,-8.267212,166.3495,17.68333,0.9083334,0.6083333,1
206729,-0.1323242,0.8647461,-0.04296875,-8.056641,54.99268,-5.615234,87.52258,-5.31189,-170.7111,15.36667,-1.5,0.15833329999999998,1
206959,-0.03076172,1.01123,-0.1196289,3.112793,-4.821777,0.9765625,88.16528,-5.048218,-167.4261,20.86667,1.025,0.0,1
207179,0.20214839999999998,1.009277,0.20996089999999998,-2.685547,-17.33398,-13.5498,89.61548,-2.537842,-168.4698,17.50833,2.258333,0.1833333,1
207379,-0.0034179690000000003,0.9223633,-0.10693359999999999,-5.249023,21.3623,0.0,88.84094,-3.817749,-163.0426,-41.10833,-37.56667,-1.591667,1
207639,0.19042969999999998,1.20459,-0.21728519999999998,-4.333496,50.78125,-5.004883,89.24744,-3.043213,-157.8241,18.725,1.575,1.766667,1
